f 969 1720 162
f 642 1869 137
f 293 1205 166
f 41 1455 1178
f 294 1133 147
f 1029 1774 295
f 295 1110 1816
f 296 1211 752
f 296 1126 698
f 297 501 1721
f 1349 31 574
f 1001 1022 1705
f 298 1316 816
f 1227 71 886
f 1142 183 817
f 300 583 1452
f 300 1306 535
f 881 60 717
f 1095 683 35
f 1362 2033 223
f 1166 457 1804
f 953 5 786
f 1203 689 217
f 304 1612 1179
f 1397 94 658
f 305 1105 845
f 1347 102 911
f 1896 632 171
f 1242 94 539
f 307 1255 856
f 1811 915 177
f 74 1012 1015
f 308 1528 1188
f 1262 1650 423
f 309 1158 419
f 641 1200 645
f 1267 97 1753
f 1240 32 806
f 1220 59 616
f 312 1343 1267
f 24 1346 1135
f 956 1827 474
f 313 1680 1367
f 314 891 1440
f 1302 81 884
f 1276 22 1051
f 315 1202 465
f 316 1218 1060
f 316 970 233
f 1036 52 1055
f 1572 145 962
f 1260 7 805
f 318 1181 656
f 1296 1528 308
f 319 1232 427
f 1108 15 804
f 1380 95 674
f 1054 20 959
f 1672 120 1476
f 322 1448 1014
f 1072 182 780
f 323 742 212
f 1724 887 195
f 1254 7 926
f 1906 640 276
f 325 1013 240
f 325 1134 882
f 1023 134 1740
f 1361 380 326
f 327 1730 874
f 327 1632 1480
f 328 1361 326
f 2030 670 1092
f 329 1237 769
f 329 811 288
f 330 1393 635
f 1251 119 608
f 1085 115 1243
f 331 1162 545
f 332 1370 1070
f 332 1252 283
f 333 1153 1108
f 333 998 225
f 1708 624 188
f 334 1414 208
f 1357 1712 93
f 1244 354 335
f 1248 341 336
f 336 1457 858
f 1012 74 1206
f 1777 1796 458
f 338 508 1597
f 1219 79 93
f 1504 1442 339
f 1215 100 860
f 1501 17 757
f 1222 110 644
f 1288 26 1263
f 341 705 336
f 1446 95 1217
f 2048 450 813
f 1368 1551 404
f 343 1270 1677
f 344 741 171
f 344 985 233
f 345 946 236
f 345 875 267
f 1236 62 908
f 1638 966 197
f 347 1384 1415
f 1375 53 578
f 348 782 1684
f 348 446 1193
f 1880 1050 1113
f 987 737 235
f 1411 384 1235
f 1619 126 1002
f 1576 520 150
f 133 1273 1169
f 352 1419 1021
f 352 942 218
f 353 687 161
f 353 1836 894
f 1470 1383 429
f 354 779 335
f 24 1378 1346
f 355 897 312
f 356 1204 284
f 356 1026 208
f 357 1245 456
f 1432 1778 165
f 810 651 129
f 358 1371 1905
f 359 1524 938
f 359 1636 787
f 360 1416 1375
f 1418 119 1084
f 361 668 1139
f 766 685 103
f 362 615 153
f 1426 123 521
f 1571 714 201
f 1458 91 708
f 1959 898 224
f 1373 117 847
f 1453 92 2041
f 1695 1428 543
f 41 1502 1455
f 366 1434 802
f 997 1920 145
f 1588 111 843
f 652 456 1801
f 1678 1112 115
f 1109 1424 73
f 1499 2039 512
f 370 1348 338
f 1482 93 181
f 1198 451 1779
f 1221 73 1424
f 372 1035 270
f 372 1008 238
f 1182 1389 125
f 373 600 1341
f 1342 32 631
f 1598 121 721
f 1289 6 597
f 1625 1862 1057
f 1671 777 206
f 1601 764 253
f 377 1163 288
f 756 529 104
f 378 1313 373
f 378 1187 355
f 379 832 251
f 1823 141 1053
f 380 1639 468
f 1358 140 948
f 1406 1428 365
f 1552 42 1401
f 665 1833 40
f 382 1913 1176
f 657 2016 88
f 1250 13 528
f 1172 957 219
f 384 1034 350
f 1904 1325 293
f 385 1593 1696
f 1577 34 1784
f 797 461 1821
f 1676 24 1408
f 387 1356 1148
f 388 1749 1177
f 388 426 1295
f 389 1627 1096
f 389 1409 1239
f 390 1160 247
f 390 1340 881
f 391 590 869
f 391 1555 1006
f 1020 72 84
f 2018 48 932
f 880 704 185
f 393 740 366
f 394 1107 537
f 394 209 273
f 1442 6 1289
f 395 1605 1138
f 1908 919 236
f 396 872 1483
f 1317 1935 507
f 397 1668 1279
f 398 1522 711
f 1539 81 627
f 399 718 1300
f 1247 604 272
f 1564 51 822
f 1437 643 706
f 401 1556 1156
f 1975 31 934
f 1051 22 1536
f 1162 331 402
f 538 19 1526
f 19 828 1526
f 662 1613 770
f 825 1550 96
f 8 593 901
f 125 1513 109
f 1548 443 1744
f 41 888 1548
f 786 1534 407
f 1534 510 407
f 635 1498 408
f 2006 408 1498
f 1456 1558 409
f 1558 1266 409
f 1344 671 410
f 1532 1368 410
f 411 1120 583
f 33 1499 1579
f 1566 1020 84
f 84 763 1566
f 404 1551 413
f 1582 1564 413
f 1603 606 96
f 1606 1392 96
f 206 777 1493
f 955 242 1369
f 416 1785 1545
f 1545 659 416
f 712 104 524
f 49 749 1610
f 841 58 1620
f 1216 418 723
f 419 315 1131
f 309 419 1147
f 420 1694 951
f 824 420 1615
f 421 365 730
f 1387 1646 190
f 422 1496 602
f 1467 422 1180
f 1649 801 75
f 309 423 775
f 424 1725 1159
f 1530 424 655
f 425 1350 1654
f 800 1876 1654
f 1320 20 1660
f 20 1054 1660
f 427 254 1032
f 815 1663 148
f 1675 810 129
f 1866 1675 129
f 131 556 1444
f 1470 429 594
f 908 62 1665
f 62 945 1665
f 2020 700 431
f 1681 664 431
f 259 923 432
f 1691 1486 432
f 433 987 1698
f 264 433 1364
f 1787 213 936
f 194 1693 848
f 435 359 938
f 1090 435 490
f 1805 125 1389
f 719 1702 122
f 1435 27 1713
f 1713 27 723
f 1040 16 1690
f 16 1039 1690
f 292 1154 439
f 923 259 439
f 1059 64 1707
f 916 253 1808
f 1445 82 76
f 1479 441 1652
f 846 1743 442
f 1743 807 442
f 961 1745 443
f 185 1304 973
f 444 257 1544
f 1748 554 2027
f 445 879 1758
f 242 445 1080
f 348 1305 446
f 68 1308 1761
f 1783 447 486
f 1577 447 602
f 947 1897 448
f 1048 262 1762
f 449 210 1767
f 449 1767 1445
f 1214 28 1752
f 924 285 450
f 1463 1 1780
f 700 178 451
f 1000 23 1790
f 808 1769 452
f 861 67 1798
f 964 1487 453
f 454 342 813
f 250 454 1363
f 1793 756 104
f 1793 104 712
f 368 1800 1960
f 357 456 1004
f 302 1318 457
f 1803 1214 457
f 458 1429 1797
f 337 458 1224
f 459 310 1755
f 200 1825 139
f 117 1957 913
f 12 854 1817
f 1285 45 1820
f 789 207 461
f 551 12 1813
f 12 649 1813
f 463 1066 501
f 521 123 1151
f 232 922 464
f 1516 393 464
f 1847 1106 219
f 315 465 1170
f 1157 684 466
f 168 1858 167
f 467 1312 640
f 1089 467 1845
f 1230 66 1834
f 738 1834 66
f 469 940 1868
f 852 469 1868
f 767 46 1856
f 623 960 470
f 1864 227 159
f 268 471 1781
f 472 719 1841
f 1527 472 977
f 201 714 473
f 498 1277 473
f 771 474 1063
f 1543 1826 173
f 812 187 586
f 128 1388 1271
f 939 476 425
f 879 476 1888
f 477 911 1881
f 1112 1337 477
f 1996 281 1291
f 1913 382 1850
f 1322 1041 479
f 588 151 928
f 1886 480 610
f 211 1459 760
f 1893 608 119
f 609 1893 119
f 980 1884 482
f 482 511 871
f 483 1898 1899
f 1899 1967 483
f 1914 1002 126
f 1078 1914 126
f 43 1928 826
f 750 1274 485
f 1853 937 47
f 561 112 1631
f 921 21 1940
f 849 226 1321
f 488 234 1489
f 1238 488 936
f 489 448 1789
f 98 950 1933
f 490 435 1709
f 1944 1015 490
f 993 1949 491
f 1949 971 491
f 1420 891 492
f 492 1956 1817
f 367 1331 493
f 1132 255 493
f 494 216 1951
f 1951 1358 494
f 1970 553 29
f 1018 266 495
f 1819 150 1810
f 563 496 1977
f 1395 946 497
f 833 186 1327
f 14 1963 1874
f 498 519 765
f 499 293 1987
f 179 1257 1553
f 188 862 1481
f 19 1045 2001
f 1049 37 1998
f 1830 1998 37
f 502 1877 1640
f 673 502 1968
f 562 121 2011
f 1596 2011 121
f 248 1088 504
f 2022 979 504
f 1421 613 505
f 3 1168 2023
f 1263 26 2013
f 26 1310 2013
f 507 1199 942
f 397 507 1024
f 338 1348 508
f 3 758 2028
f 717 60 1972
f 1270 343 509
f 510 821 526
f 510 1192 407
f 482 1884 511
f 783 408 2006
f 2038 512 1392
f 369 512 1561
f 1722 114 1667
f 234 1741 1489
f 188 624 1396
f 365 1454 622
f 1261 784 515
f 1154 292 1770
f 302 1101 516
f 2032 1485 516
f 517 260 1815
f 716 10 906
f 1479 518 441
f 859 518 2047
f 1963 14 2043
f 974 190 1926
f 1726 103 520
f 103 1407 520
f 37 521 1830
f 620 521 37
f 522 903 696
f 707 168 522
f 931 39 523
f 556 131 795
f 169 695 1717
f 1610 524 49
f 525 337 1077
f 525 1497 1984
f 895 147 526
f 2025 526 147
f 1111 35 527
f 1900 527 35
f 857 528 972
f 1287 528 194
f 1894 1494 529
f 751 178 1764
f 530 698 94
f 171 1265 983
f 531 995 754
f 531 568 878
f 179 532 1257
f 1860 532 179
f 533 559 111
f 111 1010 533
f 1114 26 534
f 850 214 1807
f 535 388 1177
f 300 535 1385
f 168 621 1843
f 715 180 536
f 537 282 1961
f 394 537 231
f 984 538 403
f 254 1955 1032
f 539 304 1179
f 306 539 1354
f 286 1116 1538
f 695 1115 540
f 1508 541 401
f 1143 541 1128
f 1901 1058 542
f 18 1103 542
f 543 295 1816
f 1695 543 730
f 146 596 790
f 1384 347 544
f 545 350 1372
f 1506 545 198
f 941 203 546
f 221 546 203
f 809 9 547
f 9 1044 547
f 1374 883 548
f 1027 1410 548
f 549 1626 97
f 444 549 1747
f 550 797 138
f 963 550 647
f 1328 551 462
f 551 564 762
f 552 544 130
f 130 791 552
f 495 1231 553
f 1688 553 282
f 528 13 554
f 554 13 785
f 555 276 1056
f 250 555 1377
f 39 556 523
f 556 1661 429
f 557 611 147
f 147 895 557
f 558 815 148
f 221 1965 1842
f 533 1025 559
f 16 1040 559
f 1137 58 560
f 58 841 560
f 47 561 1853
f 47 1047 561
f 34 562 999
f 34 694 562
f 563 2019 180
f 920 496 563
f 551 161 564
f 1883 564 161
f 565 2004 174
f 654 44 873
f 566 204 149
f 584 36 830
f 567 1591 705
f 1932 567 1739
f 531 135 568
f 177 568 135
f 1521 834 569
f 13 1250 569
f 893 124 570
f 1632 327 570
f 571 177 135
f 517 571 135
f 36 572 618
f 572 903 522
f 572 136 573
f 180 573 136
f 1271 295 574
f 1774 574 295
f 854 12 575
f 12 551 575
f 576 391 869
f 156 576 1315
f 577 405 1514
f 272 1359 823
f 578 1314 130
f 904 578 130
f 31 579 1873
f 579 31 1975
f 266 1018 580
f 1105 305 580
f 581 1006 98
f 870 581 98
f 236 919 1400
f 2 902 582
f 300 1104 583
f 1579 583 33
f 149 584 566
f 686 584 149
f 585 1990 196
f 585 910 414
f 840 128 586
f 1872 586 128
f 905 153 678
f 202 2007 1917
f 38 588 1870
f 38 1011 588
f 589 1911 215
f 1129 527 589
f 391 1464 590
f 867 1567 590
f 591 787 52
f 52 1194 591
f 791 130 592
f 523 592 130
f 593 257 1208
f 593 109 1513
f 594 429 1661
f 1356 387 594
f 595 1732 165
f 1964 498 1945
f 873 44 596
f 596 44 544
f 597 1714 167
f 1332 597 167
f 598 817 183
f 1297 598 759
f 1925 1094 599
f 69 1003 599
f 373 1313 600
f 24 1676 600
f 601 816 83
f 212 1307 967
f 602 447 1783
f 422 602 1629
f 603 374 1167
f 278 603 1599
f 399 1737 604
f 1316 298 604
f 605 358 1905
f 1857 605 172
f 414 910 606
f 196 986 606
f 625 39 607
f 39 931 607
f 1225 284 608
f 1832 608 284
f 609 360 1912
f 347 1415 609
f 610 1456 409
f 610 1785 416
f 1046 41 611
f 41 1178 611
f 36 612 531
f 612 36 584
f 3 613 587
f 613 3 2023
f 614 1172 219
f 1439 614 219
f 1401 42 615
f 907 229 615
f 1301 154 1042
f 940 616 78
f 617 546 127
f 253 1515 981
f 618 572 818
f 566 618 46
f 619 1678 115
f 1703 619 1007
f 620 381 362
f 1426 521 620
f 6 621 597
f 621 6 536
f 622 2040 42
f 42 1552 622
f 46 623 1856
f 935 237 623
f 1241 42 624
f 624 42 2040
f 189 625 994
f 1921 625 189
f 626 925 646
f 204 626 149
f 627 314 1440
f 398 627 1233
f 628 1492 740
f 1466 628 99
f 629 802 45
f 629 1630 422
f 928 151 630
f 1992 630 151
f 631 969 162
f 374 631 1999
f 1185 69 632
f 632 1844 467
f 1865 221 203
f 228 1699 203
f 470 960 634
f 216 1715 151
f 132 635 408
f 1716 635 132
f 215 636 746
f 1505 636 215
f 1149 239 637
f 1922 637 239
f 638 1594 160
f 1728 638 160
f 1213 753 639
f 3 1423 639
f 1311 77 640
f 467 640 1845
f 641 312 310
f 1189 1200 641
f 642 1904 293
f 1322 479 642
f 1437 57 643
f 784 1562 643
f 644 1053 141
f 1226 644 141
f 1600 335 779
f 641 645 24
f 246 890 646
f 626 646 149
f 647 550 138
f 827 249 1966
f 2036 277 1462
f 1064 470 648
f 649 314 1754
f 649 186 462
f 200 650 459
f 650 200 1946
f 358 1402 1637
f 1 1463 651
f 477 1337 652
f 368 1960 652
f 653 357 165
f 1732 653 165
f 174 654 565
f 284 1298 794
f 655 424 1644
f 120 1672 655
f 656 397 1024
f 1465 656 192
f 1329 383 657
f 383 1667 657
f 658 1234 157
f 304 658 1136
f 659 1078 126
f 659 126 1673
f 660 1338 775
f 1074 660 75
f 13 661 549
f 661 834 1033
f 662 1606 96
f 96 1550 662
f 1381 144 663
f 663 865 1471
f 664 271 1918
f 664 1985 431
f 478 1890 665
f 1472 468 665
f 1367 105 666
f 1181 318 666
f 667 547 157
f 157 1076 667
f 1194 52 668
f 52 1036 668
f 1122 669 518
f 2005 821 510
f 2030 1174 670
f 670 76 636
f 1604 820 671
f 671 1532 410
f 1685 672 503
f 1145 672 162
f 673 1738 280
f 280 1353 673
f 674 1903 1377
f 1614 674 831
f 1067 18 675
f 1100 267 1390
f 676 1031 155
f 676 1556 401
f 150 677 1809
f 677 150 1819
f 229 927 678
f 587 678 146
f 125 679 405
f 679 125 1805
f 1021 70 680
f 70 885 680
f 681 290 133
f 677 681 1809
f 220 829 682
f 485 682 1144
f 1653 110 683
f 474 683 1063
f 684 360 1746
f 684 167 1858
f 1308 68 685
f 868 166 1447
f 686 246 164
f 164 914 686
f 1266 25 687
f 1098 249 687
f 688 1412 193
f 193 1256 688
f 1503 112 689
f 1290 265 689
f 216 690 1715
f 690 216 494
f 691 1535 102
f 102 1347 691
f 227 692 1547
f 692 227 471
f 693 882 175
f 693 925 626
f 963 694 550
f 694 1391 562
f 49 695 540
f 695 49 524
f 696 531 878
f 522 696 43
f 697 391 1557
f 697 1199 507
f 1062 195 698
f 296 698 1729
f 417 1164 699
f 1209 1264 699
f 1 700 1780
f 700 1681 431
f 10 701 571
f 1255 307 701
f 702 661 1033
f 124 893 702
f 699 1264 703
f 1207 703 1068
f 1502 41 704
f 704 1744 443
f 341 1436 705
f 567 705 90
f 706 643 87
f 1583 706 87
f 43 707 522
f 707 1859 466
f 1369 242 708
f 1474 708 242
f 934 31 709
f 31 1319 709
f 944 710 1635
f 152 1432 710
f 711 1638 197
f 398 711 1345
f 417 712 1773
f 455 712 417
f 713 1203 217
f 713 851 1099
f 363 1394 714
f 714 14 1874
f 6 715 536
f 715 6 1978
f 199 716 517
f 692 716 1547
f 196 717 986
f 1293 717 196
f 1339 65 718
f 1211 296 718
f 1223 268 719
f 1835 436 719
f 1969 720 502
f 720 30 633
f 721 1700 211
f 374 721 1167
f 11 722 598
f 722 11 1930
f 723 1620 58
f 437 723 1259
f 724 1570 1414
f 101 1885 724
f 234 725 1741
f 725 1725 424
f 726 298 230
f 1038 780 182
f 229 907 727
f 42 734 727
f 212 742 1071
f 4 943 728
f 257 842 1443
f 1343 1657 729
f 730 543 190
f 1646 730 190
f 731 1689 107
f 107 1475 731
f 38 732 638
f 732 38 532
f 1011 38 733
f 1118 279 733
f 734 334 208
f 734 1150 727
f 246 1083 735
f 1212 260 735
f 736 246 175
f 240 1093 792
f 1310 26 737
f 26 1114 737
f 1775 380 738
f 380 468 738
f 739 1525 127
f 978 221 739
f 393 1516 740
f 628 740 99
f 1386 4 741
f 741 4 530
f 1195 4 742
f 742 4 728
f 1303 288 811
f 743 181 93
f 249 1098 744
f 1627 389 744
f 180 745 573
f 2019 745 180
f 746 636 82
f 838 247 746
f 883 159 747
f 227 747 159
f 221 748 1965
f 748 221 1865
f 749 394 273
f 749 1164 417
f 43 750 1928
f 750 43 568
f 85 751 529
f 751 85 567
f 752 747 157
f 1234 752 157
f 1070 3 753
f 753 3 639
f 1962 912 754
f 531 754 135
f 4 755 530
f 4 1195 755
f 455 377 756
f 1894 529 756
f 757 1871 173
f 1670 757 173
f 202 758 2007
f 758 202 508
f 759 598 183
f 1258 316 759
f 760 480 1886
f 1272 278 760
f 1802 55 1210
f 63 1019 761
f 762 564 138
f 575 762 138
f 1269 763 86
f 763 209 412
f 376 1584 764
f 1689 764 107
f 765 519 2042
f 595 765 128
f 591 1460 766
f 1427 685 766
f 1064 767 470
f 767 204 566
f 1736 67 1246
f 54 1073 768
f 1207 769 703
f 329 769 222
f 770 1583 87
f 662 770 87
f 771 1670 173
f 173 1826 771
f 772 307 189
f 189 994 772
f 170 773 428
f 773 1686 662
f 926 7 774
f 7 1260 774
f 775 1649 75
f 660 775 75
f 15 776 693
f 1153 333 776
f 1334 64 777
f 777 1608 415
f 1010 111 778
f 111 1588 778
f 1408 24 779
f 645 779 24
f 726 230 780
f 322 780 230
f 1958 460 1818
f 922 232 1937
f 1477 21 782
f 21 921 782
f 50 783 2034
f 50 2044 783
f 57 784 643
f 784 57 515
f 444 785 549
f 554 785 2027
f 258 786 407
f 303 786 258
f 591 1907 787
f 359 787 351
f 1216 788 418
f 27 650 788
f 45 789 1820
f 789 45 628
f 790 596 544
f 790 544 552
f 202 791 592
f 791 202 552
f 792 736 175
f 1134 325 792
f 210 793 82
f 343 1677 982
f 794 654 174
f 174 1229 794
f 523 795 592
f 556 795 523
f 59 796 616
f 796 59 660
f 550 386 797
f 386 461 797
f 1228 8 798
f 8 726 798
f 1273 133 799
f 290 799 133
f 800 1776 1587
f 939 1876 800
f 423 286 801
f 286 1538 801
f 629 1417 802
f 366 802 294
f 40 803 1851
f 1101 1734 803
f 804 1176 191
f 320 804 1718
f 1952 250 1363
f 1309 805 158
f 806 1439 219
f 1106 806 219
f 807 396 1483
f 807 1488 442
f 23 808 1790
f 1069 263 808
f 1065 809 547
f 260 809 1815
f 428 358 810
f 358 1637 810
f 329 1333 811
f 743 811 181
f 475 812 586
f 579 812 475
f 813 450 1751
f 454 813 1795
f 814 377 288
f 1590 560 814
f 558 1772 815
f 319 427 815
f 1275 230 816
f 298 816 230
f 598 1087 817
f 299 817 213
f 818 573 46
f 618 818 46
f 5 819 1768
f 5 713 819
f 51 820 822
f 820 51 671
f 669 160 821
f 821 160 526
f 822 820 1658
f 1812 822 976
f 823 577 89
f 548 823 89
f 453 1487 824
f 1574 420 824
f 509 343 825
f 343 404 825
f 826 485 1144
f 1157 466 826
f 138 827 647
f 827 138 564
f 1352 828 476
f 828 1563 403
f 53 829 578
f 829 53 682
f 566 830 618
f 584 830 566
f 831 674 106
f 1573 333 831
f 1268 33 832
f 1104 300 832
f 63 833 1980
f 833 63 865
f 661 13 834
f 834 13 569
f 1075 11 835
f 835 11 1788
f 271 1183 836
f 540 836 75
f 837 356 208
f 837 1570 724
f 82 838 746
f 838 1009 1512
f 204 839 626
f 277 839 1462
f 263 840 586
f 840 263 595
f 214 841 418
f 841 1278 560
f 1747 842 444
f 842 97 729
f 1540 226 843
f 367 843 1617
f 844 1979 81
f 1399 396 844
f 1989 309 1147
f 1586 845 243
f 1575 846 442
f 846 1694 420
f 1321 226 847
f 364 847 1902
f 848 434 1641
f 114 1722 848
f 21 849 1940
f 1331 367 849
f 26 850 534
f 1248 336 850
f 713 217 851
f 1344 410 851
f 1770 292 852
f 292 2037 852
f 1044 9 853
f 853 9 736
f 207 854 1994
f 854 207 460
f 1784 34 855
f 34 999 855
f 1527 856 472
f 307 856 189
f 857 322 194
f 194 528 857
f 560 1278 858
f 336 858 1711
f 859 1728 160
f 1122 518 859
f 990 290 860
f 339 860 290
f 201 861 1495
f 861 201 152
f 19 862 1655
f 862 19 2001
f 863 437 1259
f 58 743 863
f 864 299 212
f 212 1071 864
f 663 144 865
f 833 865 144
f 1578 866 411
f 1052 1861 866
f 17 867 590
f 17 1501 867
f 68 868 685
f 868 68 961
f 869 590 116
f 576 869 116
f 1762 262 870
f 262 1519 870
f 871 2035 61
f 724 871 61
f 396 1399 872
f 81 1539 872
f 565 873 596
f 654 873 565
f 874 534 184
f 570 874 184
f 345 1403 875
f 675 875 163
f 876 324 245
f 1324 680 876
f 10 877 1840
f 877 10 1863
f 878 568 43
f 696 878 43
f 445 1895 879
f 1352 476 879
f 464 393 880
f 393 1831 880
f 301 881 1704
f 390 881 301
f 1117 225 882
f 325 882 225
f 1081 883 747
f 883 65 548
f 1327 186 884
f 314 884 1754
f 885 316 233
f 885 1284 680
f 212 886 1307
f 299 886 212
f 1326 83 887
f 1737 399 887
f 179 888 557
f 888 179 406
f 889 430 1666
f 559 889 111
f 149 890 686
f 890 149 646
f 1161 12 891
f 891 1956 492
f 403 1563 892
f 244 1938 892
f 200 893 570
f 893 200 702
f 894 663 55
f 1559 894 55
f 205 895 526
f 895 205 557
f 896 372 270
f 270 1376 896
f 355 1484 897
f 729 897 109
f 1509 62 898
f 1522 398 898
f 899 515 78
f 1201 269 899
f 900 1959 224
f 1420 492 900
f 901 593 405
f 901 405 577
f 1574 902 420
f 902 238 1441
f 572 36 903
f 903 36 696
f 544 347 904
f 347 578 904
f 587 905 678
f 613 905 587
f 517 906 571
f 716 906 517
f 42 907 615
f 907 42 727
f 252 908 1634
f 1595 908 252
f 66 909 648
f 66 1230 909
f 585 196 910
f 910 196 606
f 477 1648 911
f 1518 911 193
f 135 912 517
f 912 135 754
f 913 492 460
f 913 460 1958
f 914 612 584
f 914 584 686
f 307 1175 915
f 485 915 1927
f 64 916 1707
f 64 1334 916
f 248 917 421
f 917 1776 800
f 918 1885 101
f 2002 918 101
f 1592 2 919
f 919 2 582
f 180 920 563
f 180 715 920
f 232 921 487
f 921 1828 782
f 99 922 781
f 922 99 1838
f 57 923 1719
f 923 1691 432
f 28 924 1752
f 924 28 991
f 693 175 925
f 925 175 646
f 245 926 1282
f 324 926 245
f 146 927 565
f 927 146 678
f 479 928 630
f 588 928 479
f 929 320 1718
f 281 929 1291
f 930 1571 201
f 201 1495 930
f 220 931 523
f 931 220 607
f 1618 289 932
f 392 932 289
f 33 933 585
f 33 1268 933
f 1852 934 709
f 541 934 401
f 46 935 623
f 935 46 745
f 936 488 1929
f 434 936 1641
f 486 447 937
f 1786 855 937
f 938 799 74
f 435 938 1709
f 118 939 800
f 1888 476 939
f 469 311 940
f 311 1757 940
f 1091 941 546
f 941 1025 533
f 1365 192 942
f 507 942 1936
f 943 344 233
f 943 233 1283
f 944 861 152
f 152 710 944
f 945 364 1902
f 945 226 1540
f 345 1336 946
f 946 63 1980
f 1934 947 489
f 120 835 947
f 1491 1253 948
f 380 948 326
f 1141 110 949
f 110 1653 949
f 156 950 576
f 950 156 489
f 951 1607 91
f 420 951 1615
f 95 952 674
f 952 95 1794
f 303 953 786
f 953 1656 713
f 237 954 630
f 954 237 563
f 1608 955 415
f 955 1759 445
f 313 956 474
f 956 313 483
f 384 1411 957
f 22 1276 957
f 71 958 1642
f 71 1227 958
f 264 959 433
f 1909 959 1542
f 623 151 960
f 960 151 634
f 406 961 443
f 1731 961 406
f 493 255 962
f 317 962 1923
f 176 963 647
f 176 694 963
f 67 964 1798
f 67 1404 964
f 965 548 89
f 1299 268 965
f 1475 107 966
f 1742 966 107
f 967 601 83
f 83 1326 967
f 968 1742 107
f 1584 376 968
f 1771 292 969
f 292 439 969
f 316 1258 970
f 728 970 183
f 269 971 605
f 971 269 491
f 972 554 182
f 857 972 182
f 973 443 1745
f 1305 348 973
f 14 974 2043
f 1088 1846 974
f 975 345 236
f 236 1400 975
f 976 822 239
f 1692 976 239
f 977 472 1841
f 122 1191 977
f 127 978 739
f 978 127 546
f 979 1474 242
f 979 1931 504
f 254 980 1585
f 980 254 427
f 981 617 127
f 440 981 1706
f 982 793 210
f 1531 982 210
f 983 530 94
f 94 1242 983
f 148 984 739
f 148 538 984
f 344 1360 985
f 680 985 77
f 986 717 509
f 986 509 606
f 433 349 987
f 349 1806 987
f 988 948 140
f 279 988 140
f 989 1688 282
f 989 282 537
f 74 990 1517
f 990 74 799
f 483 991 527
f 1967 991 483
f 992 1708 188
f 188 1481 992
f 271 993 491
f 993 271 664
f 994 625 607
f 994 607 772
f 612 164 995
f 995 164 754
f 278 996 603
f 996 1878 806
f 1981 367 997
f 367 493 997
f 333 1573 998
f 599 998 106
f 999 562 503
f 999 503 855
f 193 1000 1256
f 1000 1648 477
f 298 1001 1490
f 1001 298 726
f 1991 198 1002
f 350 1002 1372
f 1003 325 225
f 1003 225 1554
f 1004 456 1800
f 710 1004 54
f 1005 322 230
f 1005 230 1275
f 1735 218 1006
f 391 1006 1557
f 1007 619 115
f 542 1007 115
f 372 1450 1008
f 582 1008 163
f 838 82 1009
f 793 1009 82
f 228 1010 778
f 1010 228 533
f 216 1011 733
f 1011 216 588
f 337 1012 1077
f 1012 337 1224
f 1469 69 1013
f 69 1185 1013
f 194 1014 1693
f 322 1014 194
f 1015 1451 308
f 1015 308 490
f 1016 329 222
f 1213 639 1016
f 1017 774 192
f 192 1365 1017
f 29 1018 1970
f 1018 29 580
f 1019 345 267
f 1019 267 761
f 412 392 1020
f 1155 72 1020
f 1324 1021 680
f 352 1021 245
f 1001 8 1022
f 1022 8 577
f 1023 328 326
f 1253 134 1023
f 1024 507 1936
f 656 1024 192
f 941 16 1025
f 1025 16 559
f 1229 174 1026
f 727 1026 174
f 65 1027 548
f 65 1339 1027
f 1028 542 115
f 1541 331 1028
f 37 1029 543
f 37 1049 1029
f 1030 352 218
f 1030 218 1735
f 676 231 1031
f 282 1031 1961
f 1032 538 148
f 1663 1032 148
f 1033 834 124
f 702 1033 124
f 1568 108 1034
f 126 1034 1249
f 1404 67 1035
f 1035 67 1736
f 1738 1036 1924
f 1036 317 668
f 72 1037 1829
f 72 1155 1037
f 798 726 1038
f 726 780 1038
f 253 1039 1515
f 1039 253 1537
f 1425 1040 438
f 1040 1500 559
f 1988 1041 499
f 1041 38 1870
f 269 1201 1042
f 616 1042 78
f 261 1043 761
f 1043 261 1679
f 304 1044 1612
f 1044 304 547
f 254 1045 1955
f 1045 1723 500
f 557 1046 611
f 888 1046 557
f 1047 2014 1430
f 1047 239 1149
f 11 1048 1788
f 1048 11 598
f 297 1049 501
f 1049 297 1953
f 1468 20 1050
f 1306 300 1050
f 243 1051 1523
f 315 1687 1131
f 73 1052 866
f 1052 73 1939
f 644 1879 1053
f 379 1053 256
f 1909 1054 959
f 1054 321 426
f 1090 1942 435
f 1036 1055 1924
f 1056 599 106
f 555 1056 106
f 1057 1862 1079
f 1605 395 1057
f 1915 1058 484
f 1058 18 542
f 244 1059 1938
f 1059 1895 445
f 262 1060 1519
f 316 1060 262
f 7 1061 805
f 1061 7 555
f 530 1062 698
f 755 1062 530
f 1063 683 110
f 771 1063 110
f 204 1064 648
f 204 767 1064
f 199 1065 667
f 199 809 1065
f 1037 289 1066
f 1066 289 1997
f 270 1067 1376
f 275 1067 270
f 1068 703 86
f 86 1140 1068
f 23 1069 808
f 1069 23 653
f 274 1070 753
f 332 1070 274
f 1071 742 728
f 1071 728 864
f 322 1072 780
f 1072 322 857
f 1703 1073 619
f 1073 275 768
f 1074 271 154
f 1294 660 1074
f 1647 1075 835
f 1075 234 488
f 227 1076 747
f 1076 227 667
f 1077 1560 100
f 525 1077 2045
f 1679 261 1078
f 261 484 1078
f 1079 1716 132
